cove	0.141
шинэ гишүүн	0.141
үйл явц	0.141
төсөөлөл	0.141
хүчин төгөлдөр байна	0.141
хүлээж байна	0.141
хойшлуулсан	0.141
ичимхий	0.140
дажгүй байна	0.140
шинж тэмдэг	0.133
баярлаж байна	0.132
элбэнх	0.127
Зорилго	0.125
алиалагч	0.125
урьдчилан сэргийлэх	0.125
ahhh	0.125
Алгасах	0.125
кампанит ажил	0.125
Өшөөтэй	0.125
гэрлэх	0.125
sprite	0.125
усанд сэлэх	0.125
gameday	0.125
sag	0.123
эмийн сан	0.123
цагдаа	0.121
нэхсэн тор	0.111
зүүдлэв	0.111
зангилаа	0.109
ариун байдал	0.109
залбир	0.109
жин	0.109
Хэрэв	0.109
итгэл үнэмшил	0.109
алдар нэр	0.109
гэрийн даалгавар	0.109
очих газар	0.109
чухал өдөр	0.109
нарийхан	0.100
Үгүй	0.098
симпатик	0.097
бурхан	0.094
агуулга	0.094
үнэнч байх	0.094
poise	0.094
эмчлэх	0.094
итгэлтэй байна	0.094
зөвлөгч	0.094
малгай	0.094
хэрэг	0.094
байршуулна	0.094
зүүн хойд талд	0.088
энэрэнгүй байдал	0.078
асрах	0.078
төгсөлт	0.078
ангилсан	0.075
Ээж ээ	0.070
нялх хүүхэд	0.067
энгийн иргэд	0.062
soulmate	0.062
иргэний	0.062
үүлс	0.062
парад	0.062
бэлэн мөнгө	0.062
аялал	0.062
удирдамж	0.062
залуучууд	0.062
дуурь	0.057
ижил утгатай	0.056
залбирах	0.047
шударга	0.047
оюун ухаан	0.038
романтик	0.031
шугамууд	0.031
сайн дурын ажилтан	0.031
дуулгавартай дага	0.016
