פְּשִׁיטַת רֶגֶל	0.221
חַיָב	0.221
בלתי ניתן להשגה	0.221
לא עוזר	0.219
מתעוותת	0.219
בִּלבּוּל	0.219
יַתוּשׁ	0.219
סוֹהֵר	0.219
תפיסה מוטעית	0.219
לִדחוֹס	0.219
בוכה	0.219
כְּלִי	0.219
חַטְטָן	0.213
לְהָצִיק	0.212
מחיר מופקע	0.212
מחסור	0.212
פֶּתֶן	0.212
מֵלוֹדרָמָה	0.212
יתר על המידה	0.206
רְשׁוּת	0.206
מִדבָּר	0.206
לְשַׁרבֵּט	0.203
לא מוזמן	0.203
עיצום	0.203
לֹא יָעִיל	0.203
צָרִיחַ	0.203
חסר מזל	0.203
עמוד שדרה	0.203
משפט	0.203
חֲסַר אוֹנִים	0.203
בית משפט	0.199
אינסופי	0.198
פרסומות	0.197
לְעַכֵּב	0.197
הצגה מוטעית	0.197
מְפוּזָר	0.197
אי הבנה	0.195
לְרַגֵשׁ	0.191
לֹא קָבִיל	0.191
בָּרָק	0.189
במקרה	0.188
לִמְנוֹעַ	0.188
עָגוּם	0.188
דֵרוּג	0.182
פִּילֶגֶשׁ	0.182
תוֹבֵעַ	0.182
מסיח דעת	0.182
אוֹפִּיוּם	0.180
מֵזִיד	0.176
מגיע	0.176
מתעקש	0.175
טיפול	0.175
לָשִׂים לֹא בְּמָקוֹם	0.172
הססני	0.172
ג'יבריש	0.172
צֶמֶר	0.172
תַשְׁלוּם	0.172
לְשַׁחְרֵר	0.172
עִירוּר	0.172
הורמונלית	0.172
אדיר	0.172
לְיַלֵל	0.168
לא שוויונית	0.167
אִי סְפִיקָה	0.167
גִיד הַבֶּרֶך	0.167
הִתמַקְחוּת	0.167
פֶּרֶד	0.167
לֹא מַשְׁמָעוּתִי	0.167
אֲדִישׁוּת	0.156
שִׁגָרוֹן	0.156
לול	0.156
אַמָה	0.156
ללא תשלום	0.152
לֹא בָּטוּחַ	0.152
דבורה	0.152
מְעוֹרָבוּת	0.152
מֵידָע מַטעֶה	0.152
עו"ד	0.152
מעמיד פנים	0.152
מסע פרסום	0.151
חוסר תקווה	0.149
מַרגִישׁ	0.147
חוקי	0.145
זְהִירוּת	0.145
סוּבּסִידִיָה	0.141
אָדִיב	0.141
מוֹרָל	0.141
שׁטֶרלִינג	0.141
זאבי	0.140
באסה	0.139
פְּגָם	0.136
לִשְׁגוֹת בִּכְתִיב	0.136
מִסְבָּאָה	0.136
לְהַחזִיר	0.136
תַשׁלוּם נוֹסָף	0.136
וואי	0.136
לִבנֶה	0.135
לִצְפּוֹר	0.133
noob	0.133
תִזמוֹרֶת	0.132
תַחֲרוּתִי	0.125
אַלחוּט	0.125
עמוד דום	0.125
מִסגָד	0.122
הִתְהַפְּכוּת	0.121
אי הקשבה	0.121
תַחרָה	0.118
מַרְפֵּק	0.117
אינסטינקטיבית	0.112
לָשִׁיר	0.111
גַמָד	0.109
בּוֹדֵד	0.109
לִסְבּוֹל	0.106
הַנהָלָה	0.102
פְּרַקְלִיטוּת	0.100
מוסר השכל	0.094
עבודות כביש	0.091
יָשָׁר	0.087
שַׁכְחָן	0.076
ג'ֶנטֶלמֶן	0.076
מַשׁקֶה חָרִיף	0.075
כֶּסֶף	0.074
בַּרדָס	0.071
תכנית לימודים	0.063
מילים	0.062
רֵיחַ	0.061
שֵׁדוֹן	0.061
שובב	0.061
אוֹפֵּרָה	0.061
לְטַפֵּחַ	0.059
יועץ	0.059
חֲצוֹצְרָה	0.059
מְקוֹם לֵידָה	0.051
סֶרֶט	0.047
נוֹעַר	0.045
הַצבָּעָה	0.045
כסף מזומן	0.039
גְבֶרֶת	0.030
וַפל	0.030
בופה	0.029
סלבריטאי	0.026
תיקון אוטומטי	0.015
אֲחָיוּת	0.015
מוּסִיקָלִי	0.011
עֵץ	0.000
