Khách hàng của gái giang hồ	0.141
bức tranh biếm họa	0.141
tính hợp lý	0.141
cove	0.141
người mới đến	0.141
tình huống	0.141
trí tưởng tượng	0.141
tính hợp lệ	0.141
đang chờ đợi	0.141
sự chậm trễ	0.141
nhát	0.140
hadyyyy	0.140
triệu chứng	0.133
kích thích	0.132
gấu trúc	0.127
ma	0.125
ngăn chặn	0.125
thằng hề	0.125
ahhh	0.125
chim ưng	0.125
vận động	0.125
bạn đã sẵn sàng	0.125
tryout	0.125
kết hôn	0.125
bơi	0.125
gameday	0.125
sag	0.123
tiệm thuốc	0.123
cảnh sát viên	0.121
ren	0.111
mơ ước	0.111
sự thánh thiện	0.109
cân nặng	0.109
trong trường hợp	0.109
nút thắt	0.109
sự tự tin	0.109
tai tiếng	0.109
bài tập về nhà	0.109
Nơi Đến	0.109
ngày trọng đại	0.109
mảnh khảnh	0.100
chưa quyết định	0.098
thông cảm	0.097
Thượng Đế	0.094
điểm số	0.094
trung thành	0.094
điềm tĩnh	0.094
đãi	0.094
tự tin	0.094
người cố vấn	0.094
mũ bảo hiểm	0.094
trường hợp	0.094
định vị	0.094
đông bắc	0.088
lòng trắc ẩn	0.078
dưỡng dục	0.078
tốt nghiệp	0.078
đã xếp loại	0.075
mẹ	0.070
trẻ sơ sinh	0.067
thường dân	0.062
tri kỷ	0.062
dân thường	0.062
có mây	0.062
gradschool	0.062
diễu hành	0.062
tiền mặt	0.062
hành trình	0.062
hướng dẫn	0.062
thiếu niên	0.062
opera	0.057
đồng nghĩa	0.056
cầu nguyện	0.047
thật thà	0.047
Sự thông minh	0.038
sự lãng mạn	0.031
dòng	0.031
Tình nguyện	0.031
tuân theo	0.016
